0.6353 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
944.1393 	EXP 	train_image: autoDraw = True
945.1353 	EXP 	catA_train: autoDraw = True
945.1353 	EXP 	catB_train: autoDraw = True
945.8898 	DATA 	Keypress: j
945.9022 	EXP 	train_image: autoDraw = False
945.9022 	EXP 	catA_train: autoDraw = False
945.9022 	EXP 	catB_train: autoDraw = False
945.9022 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
945.9022 	EXP 	feedback_text: autoDraw = True
947.9030 	EXP 	feedback_text: autoDraw = False
947.9030 	EXP 	feedback_text: autoDraw = False
947.9030 	EXP 	fix1000: autoDraw = True
948.8865 	EXP 	New trial (rep=2, index=9): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
948.9434 	EXP 	fix1000: autoDraw = False
948.9434 	EXP 	fix1000: autoDraw = False
948.9434 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010000100.jpg'
948.9434 	EXP 	train_image: autoDraw = True
949.3728 	DATA 	Keypress: f
949.7724 	DATA 	Keypress: f
949.9357 	EXP 	catA_train: autoDraw = True
949.9357 	EXP 	catB_train: autoDraw = True
950.1305 	DATA 	Keypress: f
950.1386 	EXP 	train_image: autoDraw = False
950.1386 	EXP 	catA_train: autoDraw = False
950.1386 	EXP 	catB_train: autoDraw = False
950.1386 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
950.1386 	EXP 	feedback_text: autoDraw = True
952.1538 	EXP 	feedback_text: autoDraw = False
952.1538 	EXP 	feedback_text: autoDraw = False
952.1538 	EXP 	fix1000: autoDraw = True
953.1533 	EXP 	New trial (rep=2, index=10): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
953.2008 	EXP 	fix1000: autoDraw = False
953.2008 	EXP 	fix1000: autoDraw = False
953.2008 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1110000111.jpg'
953.2008 	EXP 	train_image: autoDraw = True
954.1859 	EXP 	catA_train: autoDraw = True
954.1859 	EXP 	catB_train: autoDraw = True
954.3472 	DATA 	Keypress: f
954.3552 	EXP 	train_image: autoDraw = False
954.3552 	EXP 	catA_train: autoDraw = False
954.3552 	EXP 	catB_train: autoDraw = False
954.3552 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
954.3552 	EXP 	feedback_text: autoDraw = True
956.3695 	EXP 	feedback_text: autoDraw = False
956.3695 	EXP 	feedback_text: autoDraw = False
956.3695 	EXP 	fix1000: autoDraw = True
957.3535 	EXP 	New trial (rep=2, index=11): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
957.4008 	EXP 	fix1000: autoDraw = False
957.4008 	EXP 	fix1000: autoDraw = False
957.4008 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101111011.jpg'
957.4008 	EXP 	train_image: autoDraw = True
958.3856 	EXP 	catA_train: autoDraw = True
958.3856 	EXP 	catB_train: autoDraw = True
958.5628 	DATA 	Keypress: j
958.5718 	EXP 	train_image: autoDraw = False
958.5718 	EXP 	catA_train: autoDraw = False
958.5718 	EXP 	catB_train: autoDraw = False
958.5718 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
958.5718 	EXP 	feedback_text: autoDraw = True
960.5867 	EXP 	feedback_text: autoDraw = False
960.5867 	EXP 	feedback_text: autoDraw = False
960.5867 	EXP 	fix1000: autoDraw = True
961.5701 	EXP 	New trial (rep=2, index=12): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
961.6270 	EXP 	fix1000: autoDraw = False
961.6270 	EXP 	fix1000: autoDraw = False
961.6270 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001001000.jpg'
961.6270 	EXP 	train_image: autoDraw = True
962.6188 	EXP 	catA_train: autoDraw = True
962.6188 	EXP 	catB_train: autoDraw = True
962.9304 	DATA 	Keypress: j
962.9385 	EXP 	train_image: autoDraw = False
962.9385 	EXP 	catA_train: autoDraw = False
962.9385 	EXP 	catB_train: autoDraw = False
962.9385 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
962.9385 	EXP 	feedback_text: autoDraw = True
964.9527 	EXP 	feedback_text: autoDraw = False
964.9527 	EXP 	feedback_text: autoDraw = False
964.9527 	EXP 	fix1000: autoDraw = True
965.9369 	EXP 	New trial (rep=2, index=13): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
965.9910 	EXP 	fix1000: autoDraw = False
965.9910 	EXP 	fix1000: autoDraw = False
965.9910 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010110100.jpg'
965.9910 	EXP 	train_image: autoDraw = True
966.9060 	DATA 	Keypress: f
966.9858 	EXP 	catA_train: autoDraw = True
966.9858 	EXP 	catB_train: autoDraw = True
967.2964 	DATA 	Keypress: f
967.3055 	EXP 	train_image: autoDraw = False
967.3055 	EXP 	catA_train: autoDraw = False
967.3055 	EXP 	catB_train: autoDraw = False
967.3055 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
967.3055 	EXP 	feedback_text: autoDraw = True
969.3197 	EXP 	feedback_text: autoDraw = False
969.3197 	EXP 	feedback_text: autoDraw = False
969.3197 	EXP 	fix1000: autoDraw = True
970.3201 	EXP 	fix1000: autoDraw = False
970.3201 	EXP 	fix1000: autoDraw = False
970.3201 	EXP 	run_break_text: autoDraw = True
972.7041 	EXP 	New trial (rep=0, index=4): {'train_set': '_train_cond.csv'}
972.7540 	DEBUG 	Read csv file with pandas: /Volumes/shares/Cabi/exp/joplin/joplin1/data/106_002_joplin1_train_cond.csv
972.7568 	DEBUG 	Clearing unnamed columns from /Volumes/shares/Cabi/exp/joplin/joplin1/data/106_002_joplin1_train_cond.csv
972.7591 	EXP 	Imported /Volumes/shares/Cabi/exp/joplin/joplin1/data/106_002_joplin1_train_cond.csv as conditions, 14 conditions, 4 params
972.7602 	EXP 	Created sequence: random, trialTypes=14, nReps=3, seed=70
972.7609 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
972.8045 	DATA 	Keypress: space
972.8142 	EXP 	run_break_text: autoDraw = False
972.8142 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101001011.jpg'
972.8142 	EXP 	train_image: autoDraw = True
973.6889 	DATA 	Keypress: j
973.8031 	EXP 	catA_train: autoDraw = True
973.8031 	EXP 	catB_train: autoDraw = True
974.1142 	DATA 	Keypress: j
974.1224 	EXP 	train_image: autoDraw = False
974.1224 	EXP 	catA_train: autoDraw = False
974.1224 	EXP 	catB_train: autoDraw = False
974.1224 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
974.1224 	EXP 	feedback_text: autoDraw = True
976.1364 	EXP 	feedback_text: autoDraw = False
976.1364 	EXP 	feedback_text: autoDraw = False
976.1364 	EXP 	fix1000: autoDraw = True
977.1205 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
977.1799 	EXP 	fix1000: autoDraw = False
977.1799 	EXP 	fix1000: autoDraw = False
977.1799 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1100000011.jpg'
977.1799 	EXP 	train_image: autoDraw = True
978.1690 	EXP 	catA_train: autoDraw = True
978.1690 	EXP 	catB_train: autoDraw = True
978.1974 	DATA 	Keypress: j
978.2058 	EXP 	train_image: autoDraw = False
978.2058 	EXP 	catA_train: autoDraw = False
978.2058 	EXP 	catB_train: autoDraw = False
978.2058 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
978.2058 	EXP 	feedback_text: autoDraw = True
980.2197 	EXP 	feedback_text: autoDraw = False
980.2197 	EXP 	feedback_text: autoDraw = False
980.2197 	EXP 	fix1000: autoDraw = True
981.2038 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
981.2617 	EXP 	fix1000: autoDraw = False
981.2617 	EXP 	fix1000: autoDraw = False
981.2617 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0100000010.jpg'
981.2617 	EXP 	train_image: autoDraw = True
982.2518 	EXP 	catA_train: autoDraw = True
982.2518 	EXP 	catB_train: autoDraw = True
982.9246 	DATA 	Keypress: j
982.9365 	EXP 	train_image: autoDraw = False
982.9365 	EXP 	catA_train: autoDraw = False
982.9365 	EXP 	catB_train: autoDraw = False
982.9365 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
982.9365 	EXP 	feedback_text: autoDraw = True
984.9368 	EXP 	feedback_text: autoDraw = False
984.9368 	EXP 	feedback_text: autoDraw = False
984.9368 	EXP 	fix1000: autoDraw = True
985.9210 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_id', '0 0 1 1 1 1 1 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
985.9795 	EXP 	fix1000: autoDraw = False
985.9795 	EXP 	fix1000: autoDraw = False
985.9795 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0011111100.jpg'
985.9795 	EXP 	train_image: autoDraw = True
986.9693 	EXP 	catA_train: autoDraw = True
986.9693 	EXP 	catB_train: autoDraw = True
987.0082 	DATA 	Keypress: f
987.0362 	EXP 	train_image: autoDraw = False
987.0362 	EXP 	catA_train: autoDraw = False
987.0362 	EXP 	catB_train: autoDraw = False
987.0362 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
987.0362 	EXP 	feedback_text: autoDraw = True
989.0369 	EXP 	feedback_text: autoDraw = False
989.0369 	EXP 	feedback_text: autoDraw = False
989.0369 	EXP 	fix1000: autoDraw = True
990.0209 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_id', '1 1 1 0 1 1 0 1 1 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
990.0655 	EXP 	fix1000: autoDraw = False
990.0655 	EXP 	fix1000: autoDraw = False
990.0655 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1110110111.jpg'
990.0655 	EXP 	train_image: autoDraw = True
991.0528 	EXP 	catA_train: autoDraw = True
991.0528 	EXP 	catB_train: autoDraw = True
991.2582 	DATA 	Keypress: f
991.2870 	EXP 	train_image: autoDraw = False
991.2870 	EXP 	catA_train: autoDraw = False
991.2870 	EXP 	catB_train: autoDraw = False
991.2870 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
991.2870 	EXP 	feedback_text: autoDraw = True
993.2867 	EXP 	feedback_text: autoDraw = False
993.2867 	EXP 	feedback_text: autoDraw = False
993.2867 	EXP 	fix1000: autoDraw = True
994.2709 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
994.3138 	EXP 	fix1000: autoDraw = False
994.3138 	EXP 	fix1000: autoDraw = False
994.3138 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010110100.jpg'
994.3138 	EXP 	train_image: autoDraw = True
995.3024 	EXP 	catA_train: autoDraw = True
995.3024 	EXP 	catB_train: autoDraw = True
995.4641 	DATA 	Keypress: f
995.4721 	EXP 	train_image: autoDraw = False
995.4721 	EXP 	catA_train: autoDraw = False
995.4721 	EXP 	catB_train: autoDraw = False
995.4721 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
995.4721 	EXP 	feedback_text: autoDraw = True
997.4867 	EXP 	feedback_text: autoDraw = False
997.4867 	EXP 	feedback_text: autoDraw = False
997.4867 	EXP 	fix1000: autoDraw = True
998.4708 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
998.5212 	EXP 	fix1000: autoDraw = False
998.5212 	EXP 	fix1000: autoDraw = False
998.5212 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0111111110.jpg'
998.5212 	EXP 	train_image: autoDraw = True
999.5026 	EXP 	catA_train: autoDraw = True
999.5026 	EXP 	catB_train: autoDraw = True
999.8411 	DATA 	Keypress: f
999.8703 	EXP 	train_image: autoDraw = False
999.8703 	EXP 	catA_train: autoDraw = False
999.8703 	EXP 	catB_train: autoDraw = False
999.8703 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
999.8703 	EXP 	feedback_text: autoDraw = True
1001.8704 	EXP 	feedback_text: autoDraw = False
1001.8704 	EXP 	feedback_text: autoDraw = False
1001.8704 	EXP 	fix1000: autoDraw = True
1002.8540 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1002.9004 	EXP 	fix1000: autoDraw = False
1002.9004 	EXP 	fix1000: autoDraw = False
1002.9004 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1011111101.jpg'
1002.9004 	EXP 	train_image: autoDraw = True
1003.8853 	EXP 	catA_train: autoDraw = True
1003.8853 	EXP 	catB_train: autoDraw = True
1004.1918 	DATA 	Keypress: f
1004.2029 	EXP 	train_image: autoDraw = False
1004.2029 	EXP 	catA_train: autoDraw = False
1004.2029 	EXP 	catB_train: autoDraw = False
1004.2029 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1004.2029 	EXP 	feedback_text: autoDraw = True
1006.2033 	EXP 	feedback_text: autoDraw = False
1006.2033 	EXP 	feedback_text: autoDraw = False
1006.2033 	EXP 	fix1000: autoDraw = True
1007.1880 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1007.2346 	EXP 	fix1000: autoDraw = False
1007.2346 	EXP 	fix1000: autoDraw = False
1007.2346 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1110000111.jpg'
1007.2346 	EXP 	train_image: autoDraw = True
1008.1406 	DATA 	Keypress: f
1008.2189 	EXP 	catA_train: autoDraw = True
1008.2189 	EXP 	catB_train: autoDraw = True
1008.5244 	DATA 	Keypress: f
1008.5363 	EXP 	train_image: autoDraw = False
1008.5363 	EXP 	catA_train: autoDraw = False
1008.5363 	EXP 	catB_train: autoDraw = False
1008.5363 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1008.5363 	EXP 	feedback_text: autoDraw = True
1010.5371 	EXP 	feedback_text: autoDraw = False
1010.5371 	EXP 	feedback_text: autoDraw = False
1010.5371 	EXP 	fix1000: autoDraw = True
1011.5218 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1011.5782 	EXP 	fix1000: autoDraw = False
1011.5782 	EXP 	fix1000: autoDraw = False
1011.5782 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101111011.jpg'
1011.5782 	EXP 	train_image: autoDraw = True
1012.5696 	EXP 	catA_train: autoDraw = True
1012.5696 	EXP 	catB_train: autoDraw = True
1012.6985 	DATA 	Keypress: j
1012.7063 	EXP 	train_image: autoDraw = False
1012.7063 	EXP 	catA_train: autoDraw = False
1012.7063 	EXP 	catB_train: autoDraw = False
1012.7063 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1012.7063 	EXP 	feedback_text: autoDraw = True
1014.7203 	EXP 	feedback_text: autoDraw = False
1014.7203 	EXP 	feedback_text: autoDraw = False
1014.7203 	EXP 	fix1000: autoDraw = True
1015.7048 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1015.7569 	EXP 	fix1000: autoDraw = False
1015.7569 	EXP 	fix1000: autoDraw = False
1015.7569 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001001000.jpg'
1015.7569 	EXP 	train_image: autoDraw = True
1016.7530 	EXP 	catA_train: autoDraw = True
1016.7530 	EXP 	catB_train: autoDraw = True
1016.8824 	DATA 	Keypress: j
1016.8901 	EXP 	train_image: autoDraw = False
1016.8901 	EXP 	catA_train: autoDraw = False
1016.8901 	EXP 	catB_train: autoDraw = False
1016.8901 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1016.8901 	EXP 	feedback_text: autoDraw = True
1018.9040 	EXP 	feedback_text: autoDraw = False
1018.9040 	EXP 	feedback_text: autoDraw = False
1018.9040 	EXP 	fix1000: autoDraw = True
1019.8875 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1019.9340 	EXP 	fix1000: autoDraw = False
1019.9340 	EXP 	fix1000: autoDraw = False
1019.9340 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001111000.jpg'
1019.9340 	EXP 	train_image: autoDraw = True
1020.9200 	EXP 	catA_train: autoDraw = True
1020.9200 	EXP 	catB_train: autoDraw = True
1021.0253 	DATA 	Keypress: j
1021.0540 	EXP 	train_image: autoDraw = False
1021.0540 	EXP 	catA_train: autoDraw = False
1021.0540 	EXP 	catB_train: autoDraw = False
1021.0540 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1021.0540 	EXP 	feedback_text: autoDraw = True
1023.0539 	EXP 	feedback_text: autoDraw = False
1023.0539 	EXP 	feedback_text: autoDraw = False
1023.0539 	EXP 	fix1000: autoDraw = True
1024.0380 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1024.0924 	EXP 	fix1000: autoDraw = False
1024.0924 	EXP 	fix1000: autoDraw = False
1024.0924 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010000100.jpg'
1024.0924 	EXP 	train_image: autoDraw = True
1024.9904 	DATA 	Keypress: f
1025.0866 	EXP 	catA_train: autoDraw = True
1025.0866 	EXP 	catB_train: autoDraw = True
1025.3134 	DATA 	Keypress: f
1025.3225 	EXP 	train_image: autoDraw = False
1025.3225 	EXP 	catA_train: autoDraw = False
1025.3225 	EXP 	catB_train: autoDraw = False
1025.3225 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1025.3225 	EXP 	feedback_text: autoDraw = True
1026.1580 	DATA 	Keypress: space
1027.3373 	EXP 	feedback_text: autoDraw = False
1027.3373 	EXP 	feedback_text: autoDraw = False
1027.3373 	EXP 	fix1000: autoDraw = True
1028.3215 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_id', '1 0 0 0 0 0 0 0 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1028.3755 	EXP 	fix1000: autoDraw = False
1028.3755 	EXP 	fix1000: autoDraw = False
1028.3755 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1000000001.jpg'
1028.3755 	EXP 	train_image: autoDraw = True
1029.3699 	EXP 	catA_train: autoDraw = True
1029.3699 	EXP 	catB_train: autoDraw = True
1029.5422 	DATA 	Keypress: f
1029.5532 	EXP 	train_image: autoDraw = False
1029.5532 	EXP 	catA_train: autoDraw = False
1029.5532 	EXP 	catB_train: autoDraw = False
1029.5532 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1029.5532 	EXP 	feedback_text: autoDraw = True
1031.5542 	EXP 	feedback_text: autoDraw = False
1031.5542 	EXP 	feedback_text: autoDraw = False
1031.5542 	EXP 	fix1000: autoDraw = True
1032.5381 	EXP 	New trial (rep=1, index=0): OrderedDict([('stim_id', '0 0 1 1 1 1 1 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1032.5931 	EXP 	fix1000: autoDraw = False
1032.5931 	EXP 	fix1000: autoDraw = False
1032.5931 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0011111100.jpg'
1032.5931 	EXP 	train_image: autoDraw = True
1033.5875 	EXP 	catA_train: autoDraw = True
1033.5875 	EXP 	catB_train: autoDraw = True
1034.5316 	DATA 	Keypress: j
1034.5401 	EXP 	train_image: autoDraw = False
1034.5401 	EXP 	catA_train: autoDraw = False
1034.5401 	EXP 	catB_train: autoDraw = False
1034.5401 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1034.5401 	EXP 	feedback_text: autoDraw = True
1036.5542 	EXP 	feedback_text: autoDraw = False
1036.5542 	EXP 	feedback_text: autoDraw = False
1036.5542 	EXP 	fix1000: autoDraw = True
1037.5385 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1037.5931 	EXP 	fix1000: autoDraw = False
1037.5931 	EXP 	fix1000: autoDraw = False
1037.5931 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101001011.jpg'
1037.5931 	EXP 	train_image: autoDraw = True
1038.5243 	DATA 	Keypress: j
1038.5867 	EXP 	catA_train: autoDraw = True
1038.5867 	EXP 	catB_train: autoDraw = True
1038.8247 	DATA 	Keypress: j
1038.8544 	EXP 	train_image: autoDraw = False
1038.8544 	EXP 	catA_train: autoDraw = False
1038.8544 	EXP 	catB_train: autoDraw = False
1038.8544 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1038.8544 	EXP 	feedback_text: autoDraw = True
1040.8546 	EXP 	feedback_text: autoDraw = False
1040.8546 	EXP 	feedback_text: autoDraw = False
1040.8546 	EXP 	fix1000: autoDraw = True
1041.8383 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1041.8805 	EXP 	fix1000: autoDraw = False
1041.8805 	EXP 	fix1000: autoDraw = False
1041.8805 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001001000.jpg'
1041.8805 	EXP 	train_image: autoDraw = True
1042.8704 	EXP 	catA_train: autoDraw = True
1042.8704 	EXP 	catB_train: autoDraw = True
1042.9647 	DATA 	Keypress: j
1042.9736 	EXP 	train_image: autoDraw = False
1042.9736 	EXP 	catA_train: autoDraw = False
1042.9736 	EXP 	catB_train: autoDraw = False
1042.9736 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1042.9736 	EXP 	feedback_text: autoDraw = True
1044.9882 	EXP 	feedback_text: autoDraw = False
1044.9882 	EXP 	feedback_text: autoDraw = False
1044.9882 	EXP 	fix1000: autoDraw = True
1045.9718 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1046.0184 	EXP 	fix1000: autoDraw = False
1046.0184 	EXP 	fix1000: autoDraw = False
1046.0184 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001111000.jpg'
1046.0184 	EXP 	train_image: autoDraw = True
1047.0041 	EXP 	catA_train: autoDraw = True
1047.0041 	EXP 	catB_train: autoDraw = True
1047.1925 	DATA 	Keypress: j
1047.2038 	EXP 	train_image: autoDraw = False
1047.2038 	EXP 	catA_train: autoDraw = False
1047.2038 	EXP 	catB_train: autoDraw = False
1047.2038 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1047.2038 	EXP 	feedback_text: autoDraw = True
1049.2050 	EXP 	feedback_text: autoDraw = False
1049.2050 	EXP 	feedback_text: autoDraw = False
1049.2050 	EXP 	fix1000: autoDraw = True
1050.1886 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1050.2478 	EXP 	fix1000: autoDraw = False
1050.2478 	EXP 	fix1000: autoDraw = False
1050.2478 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0100000010.jpg'
1050.2478 	EXP 	train_image: autoDraw = True
1051.2379 	EXP 	catA_train: autoDraw = True
1051.2379 	EXP 	catB_train: autoDraw = True
1051.2409 	DATA 	Keypress: j
1051.5258 	DATA 	Keypress: j
1051.5373 	EXP 	train_image: autoDraw = False
1051.5373 	EXP 	catA_train: autoDraw = False
1051.5373 	EXP 	catB_train: autoDraw = False
1051.5373 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1051.5373 	EXP 	feedback_text: autoDraw = True
1053.5380 	EXP 	feedback_text: autoDraw = False
1053.5380 	EXP 	feedback_text: autoDraw = False
1053.5380 	EXP 	fix1000: autoDraw = True
1054.5218 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim_id', '1 0 0 0 0 0 0 0 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1054.5644 	EXP 	fix1000: autoDraw = False
1054.5644 	EXP 	fix1000: autoDraw = False
1054.5644 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1000000001.jpg'
1054.5644 	EXP 	train_image: autoDraw = True
1055.5446 	DATA 	Keypress: j
1055.5549 	EXP 	catA_train: autoDraw = True
1055.5549 	EXP 	catB_train: autoDraw = True
1055.8091 	DATA 	Keypress: j
1055.8205 	EXP 	train_image: autoDraw = False
1055.8205 	EXP 	catA_train: autoDraw = False
1055.8205 	EXP 	catB_train: autoDraw = False
1055.8205 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1055.8205 	EXP 	feedback_text: autoDraw = True
1057.8214 	EXP 	feedback_text: autoDraw = False
1057.8214 	EXP 	feedback_text: autoDraw = False
1057.8214 	EXP 	fix1000: autoDraw = True
1058.8059 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1058.8568 	EXP 	fix1000: autoDraw = False
1058.8568 	EXP 	fix1000: autoDraw = False
1058.8568 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1100000011.jpg'
1058.8568 	EXP 	train_image: autoDraw = True
1059.4081 	DATA 	Keypress: j
1059.6745 	DATA 	Keypress: j
1059.8373 	EXP 	catA_train: autoDraw = True
