0.7629 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1368.5444 	EXP 	train_image: autoDraw = False
1369.4946 	EXP 	train_image: autoDraw = False
1369.4946 	EXP 	catA_train: autoDraw = False
1369.4946 	EXP 	catB_train: autoDraw = False
1369.4946 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1369.4946 	EXP 	feedback_text: autoDraw = True
1371.4946 	EXP 	feedback_text: autoDraw = False
1371.4946 	EXP 	fix1000: autoDraw = True
1372.4790 	EXP 	New trial (rep=2, index=11): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1372.5235 	EXP 	fix1000: autoDraw = False
1372.5235 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101111011.jpg'
1372.5235 	EXP 	train_image: autoDraw = True
1373.5115 	EXP 	catA_train: autoDraw = True
1373.5115 	EXP 	catB_train: autoDraw = True
1375.5113 	EXP 	catA_train: autoDraw = False
1375.5113 	EXP 	catB_train: autoDraw = False
1375.5281 	EXP 	train_image: autoDraw = False
1376.4949 	EXP 	train_image: autoDraw = False
1376.4949 	EXP 	catA_train: autoDraw = False
1376.4949 	EXP 	catB_train: autoDraw = False
1376.4949 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1376.4949 	EXP 	feedback_text: autoDraw = True
1378.4946 	EXP 	feedback_text: autoDraw = False
1378.4946 	EXP 	fix1000: autoDraw = True
1379.4800 	EXP 	New trial (rep=2, index=12): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1379.5251 	EXP 	fix1000: autoDraw = False
1379.5251 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0100000010.jpg'
1379.5251 	EXP 	train_image: autoDraw = True
1380.5128 	EXP 	catA_train: autoDraw = True
1380.5128 	EXP 	catB_train: autoDraw = True
1382.5286 	EXP 	train_image: autoDraw = False
1382.5286 	EXP 	catA_train: autoDraw = False
1382.5286 	EXP 	catB_train: autoDraw = False
1383.4962 	EXP 	train_image: autoDraw = False
1383.4962 	EXP 	catA_train: autoDraw = False
1383.4962 	EXP 	catB_train: autoDraw = False
1383.4962 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1383.4962 	EXP 	feedback_text: autoDraw = True
1385.4951 	EXP 	feedback_text: autoDraw = False
1385.4951 	EXP 	fix1000: autoDraw = True
1386.4791 	EXP 	New trial (rep=2, index=13): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1386.5332 	EXP 	fix1000: autoDraw = False
1386.5332 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010110100.jpg'
1386.5332 	EXP 	train_image: autoDraw = True
1387.5285 	EXP 	catA_train: autoDraw = True
1387.5285 	EXP 	catB_train: autoDraw = True
1389.5287 	EXP 	catA_train: autoDraw = False
1389.5287 	EXP 	catB_train: autoDraw = False
1389.5452 	EXP 	train_image: autoDraw = False
1390.4953 	EXP 	train_image: autoDraw = False
1390.4953 	EXP 	catA_train: autoDraw = False
1390.4953 	EXP 	catB_train: autoDraw = False
1390.4953 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1390.4953 	EXP 	feedback_text: autoDraw = True
1392.4955 	EXP 	feedback_text: autoDraw = False
1392.4955 	EXP 	fix1000: autoDraw = True
1393.4953 	EXP 	fix1000: autoDraw = False
1393.4953 	EXP 	run_break_text: autoDraw = True
1395.1978 	EXP 	New trial (rep=0, index=5): {'train_set': '_train_cond.csv'}
1395.2680 	DEBUG 	Read csv file with pandas: /Volumes/shares/Cabi/exp/joplin/joplin1/data/14_001_joplin1_train_cond.csv
1395.2716 	DEBUG 	Clearing unnamed columns from /Volumes/shares/Cabi/exp/joplin/joplin1/data/14_001_joplin1_train_cond.csv
1395.2737 	EXP 	Imported /Volumes/shares/Cabi/exp/joplin/joplin1/data/14_001_joplin1_train_cond.csv as conditions, 14 conditions, 4 params
1395.2748 	EXP 	Created sequence: random, trialTypes=14, nReps=3, seed=69
1395.2754 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1395.3128 	DATA 	Keypress: space
1395.3149 	DATA 	Keypress: space
1395.3200 	EXP 	run_break_text: autoDraw = False
1395.3200 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101111011.jpg'
1395.3200 	EXP 	train_image: autoDraw = True
1396.3121 	EXP 	catA_train: autoDraw = True
1396.3121 	EXP 	catB_train: autoDraw = True
1398.3121 	EXP 	catA_train: autoDraw = False
1398.3121 	EXP 	catB_train: autoDraw = False
1398.3287 	EXP 	train_image: autoDraw = False
1399.2295 	EXP 	train_image: autoDraw = False
1399.2295 	EXP 	catA_train: autoDraw = False
1399.2295 	EXP 	catB_train: autoDraw = False
1399.2295 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1399.2295 	EXP 	feedback_text: autoDraw = True
1401.2288 	EXP 	feedback_text: autoDraw = False
1401.2288 	EXP 	fix1000: autoDraw = True
1402.2129 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_id', '0 0 1 1 1 1 1 1 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1402.2659 	EXP 	fix1000: autoDraw = False
1402.2659 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0011111100.jpg'
1402.2659 	EXP 	train_image: autoDraw = True
1403.2628 	EXP 	catA_train: autoDraw = True
1403.2628 	EXP 	catB_train: autoDraw = True
1405.2626 	EXP 	catA_train: autoDraw = False
1405.2626 	EXP 	catB_train: autoDraw = False
1405.2789 	EXP 	train_image: autoDraw = False
1406.2287 	EXP 	train_image: autoDraw = False
1406.2287 	EXP 	catA_train: autoDraw = False
1406.2287 	EXP 	catB_train: autoDraw = False
1406.2287 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1406.2287 	EXP 	feedback_text: autoDraw = True
1408.2297 	EXP 	feedback_text: autoDraw = False
1408.2297 	EXP 	fix1000: autoDraw = True
1409.2128 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1409.2582 	EXP 	fix1000: autoDraw = False
1409.2582 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101001011.jpg'
1409.2582 	EXP 	train_image: autoDraw = True
1410.2457 	EXP 	catA_train: autoDraw = True
1410.2457 	EXP 	catB_train: autoDraw = True
1412.2458 	EXP 	catA_train: autoDraw = False
1412.2458 	EXP 	catB_train: autoDraw = False
1412.2624 	EXP 	train_image: autoDraw = False
1413.2292 	EXP 	train_image: autoDraw = False
1413.2292 	EXP 	catA_train: autoDraw = False
1413.2292 	EXP 	catB_train: autoDraw = False
1413.2292 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1413.2292 	EXP 	feedback_text: autoDraw = True
1415.2291 	EXP 	feedback_text: autoDraw = False
1415.2291 	EXP 	fix1000: autoDraw = True
1416.2131 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1416.2686 	EXP 	fix1000: autoDraw = False
1416.2686 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1011111101.jpg'
1416.2686 	EXP 	train_image: autoDraw = True
1417.2630 	EXP 	catA_train: autoDraw = True
1417.2630 	EXP 	catB_train: autoDraw = True
1419.2624 	EXP 	catA_train: autoDraw = False
1419.2624 	EXP 	catB_train: autoDraw = False
1419.2794 	EXP 	train_image: autoDraw = False
1420.2302 	EXP 	train_image: autoDraw = False
1420.2302 	EXP 	catA_train: autoDraw = False
1420.2302 	EXP 	catB_train: autoDraw = False
1420.2302 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1420.2302 	EXP 	feedback_text: autoDraw = True
1422.2297 	EXP 	feedback_text: autoDraw = False
1422.2297 	EXP 	fix1000: autoDraw = True
1423.2131 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_id', '1 0 0 0 0 0 0 0 0 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1423.3094 	EXP 	fix1000: autoDraw = False
1423.3094 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1000000001.jpg'
1423.3094 	EXP 	train_image: autoDraw = True
1424.2965 	EXP 	catA_train: autoDraw = True
1424.2965 	EXP 	catB_train: autoDraw = True
1426.2961 	EXP 	catA_train: autoDraw = False
1426.2961 	EXP 	catB_train: autoDraw = False
1426.3130 	EXP 	train_image: autoDraw = False
1427.2297 	EXP 	train_image: autoDraw = False
1427.2297 	EXP 	catA_train: autoDraw = False
1427.2297 	EXP 	catB_train: autoDraw = False
1427.2297 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1427.2297 	EXP 	feedback_text: autoDraw = True
1429.2300 	EXP 	feedback_text: autoDraw = False
1429.2300 	EXP 	fix1000: autoDraw = True
1430.2136 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1430.2621 	EXP 	fix1000: autoDraw = False
1430.2621 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110000111.jpg'
1430.2621 	EXP 	train_image: autoDraw = True
1431.2469 	EXP 	catA_train: autoDraw = True
1431.2469 	EXP 	catB_train: autoDraw = True
1433.2464 	EXP 	catA_train: autoDraw = False
1433.2464 	EXP 	catB_train: autoDraw = False
1433.2631 	EXP 	train_image: autoDraw = False
1434.2304 	EXP 	train_image: autoDraw = False
1434.2304 	EXP 	catA_train: autoDraw = False
1434.2304 	EXP 	catB_train: autoDraw = False
1434.2304 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1434.2304 	EXP 	feedback_text: autoDraw = True
1436.2299 	EXP 	feedback_text: autoDraw = False
1436.2299 	EXP 	fix1000: autoDraw = True
1437.1983 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1437.2390 	EXP 	fix1000: autoDraw = False
1437.2390 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0100000010.jpg'
1437.2390 	EXP 	train_image: autoDraw = True
1438.2300 	EXP 	catA_train: autoDraw = True
1438.2300 	EXP 	catB_train: autoDraw = True
1440.2299 	EXP 	catA_train: autoDraw = False
1440.2299 	EXP 	catB_train: autoDraw = False
1440.2465 	EXP 	train_image: autoDraw = False
1441.2143 	EXP 	train_image: autoDraw = False
1441.2143 	EXP 	catA_train: autoDraw = False
1441.2143 	EXP 	catB_train: autoDraw = False
1441.2143 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1441.2143 	EXP 	feedback_text: autoDraw = True
1443.2140 	EXP 	feedback_text: autoDraw = False
1443.2140 	EXP 	fix1000: autoDraw = True
1444.1975 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1444.2400 	EXP 	fix1000: autoDraw = False
1444.2400 	EXP 	fix1000: autoDraw = False
1444.2400 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010000100.jpg'
1444.2400 	EXP 	train_image: autoDraw = True
1445.2301 	EXP 	catA_train: autoDraw = True
1445.2301 	EXP 	catB_train: autoDraw = True
1447.2304 	EXP 	catA_train: autoDraw = False
1447.2304 	EXP 	catB_train: autoDraw = False
1447.2469 	EXP 	train_image: autoDraw = False
1448.2303 	EXP 	train_image: autoDraw = False
1448.2303 	EXP 	catA_train: autoDraw = False
1448.2303 	EXP 	catB_train: autoDraw = False
1448.2303 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1448.2303 	EXP 	feedback_text: autoDraw = True
1450.2303 	EXP 	feedback_text: autoDraw = False
1450.2303 	EXP 	fix1000: autoDraw = True
1451.1983 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1451.2447 	EXP 	fix1000: autoDraw = False
1451.2447 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001001000.jpg'
1451.2447 	EXP 	train_image: autoDraw = True
1452.2304 	EXP 	catA_train: autoDraw = True
1452.2304 	EXP 	catB_train: autoDraw = True
1454.2305 	EXP 	catA_train: autoDraw = False
1454.2305 	EXP 	catB_train: autoDraw = False
1454.2471 	EXP 	train_image: autoDraw = False
1455.2306 	EXP 	train_image: autoDraw = False
1455.2306 	EXP 	catA_train: autoDraw = False
1455.2306 	EXP 	catB_train: autoDraw = False
1455.2306 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1455.2306 	EXP 	feedback_text: autoDraw = True
1457.2308 	EXP 	feedback_text: autoDraw = False
1457.2308 	EXP 	fix1000: autoDraw = True
1458.1980 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_id', '1 1 1 0 1 1 0 1 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1458.2596 	EXP 	fix1000: autoDraw = False
1458.2596 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110110111.jpg'
1458.2596 	EXP 	train_image: autoDraw = True
1459.2473 	EXP 	catA_train: autoDraw = True
1459.2473 	EXP 	catB_train: autoDraw = True
1461.2474 	EXP 	catA_train: autoDraw = False
1461.2474 	EXP 	catB_train: autoDraw = False
1461.2642 	EXP 	train_image: autoDraw = False
1462.2146 	EXP 	train_image: autoDraw = False
1462.2146 	EXP 	catA_train: autoDraw = False
1462.2146 	EXP 	catB_train: autoDraw = False
1462.2146 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1462.2146 	EXP 	feedback_text: autoDraw = True
1464.2141 	EXP 	feedback_text: autoDraw = False
1464.2141 	EXP 	fix1000: autoDraw = True
1465.1980 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1465.2926 	EXP 	fix1000: autoDraw = False
1465.2926 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0111111110.jpg'
1465.2926 	EXP 	train_image: autoDraw = True
1466.2816 	EXP 	catA_train: autoDraw = True
1466.2816 	EXP 	catB_train: autoDraw = True
1468.2817 	EXP 	catA_train: autoDraw = False
1468.2817 	EXP 	catB_train: autoDraw = False
1468.2989 	EXP 	train_image: autoDraw = False
1469.2143 	EXP 	train_image: autoDraw = False
1469.2143 	EXP 	catA_train: autoDraw = False
1469.2143 	EXP 	catB_train: autoDraw = False
1469.2143 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1469.2143 	EXP 	feedback_text: autoDraw = True
1471.2143 	EXP 	feedback_text: autoDraw = False
1471.2143 	EXP 	fix1000: autoDraw = True
1472.1991 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1472.2470 	EXP 	fix1000: autoDraw = False
1472.2470 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1100000011.jpg'
1472.2470 	EXP 	train_image: autoDraw = True
1473.2483 	EXP 	catA_train: autoDraw = True
1473.2483 	EXP 	catB_train: autoDraw = True
1475.2478 	EXP 	train_image: autoDraw = False
1475.2478 	EXP 	catA_train: autoDraw = False
1475.2478 	EXP 	catB_train: autoDraw = False
1476.2151 	EXP 	train_image: autoDraw = False
1476.2151 	EXP 	catA_train: autoDraw = False
1476.2151 	EXP 	catB_train: autoDraw = False
1476.2151 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1476.2151 	EXP 	feedback_text: autoDraw = True
1478.2158 	EXP 	feedback_text: autoDraw = False
1478.2158 	EXP 	fix1000: autoDraw = True
1479.1986 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1479.2610 	EXP 	fix1000: autoDraw = False
1479.2610 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001111000.jpg'
1479.2610 	EXP 	train_image: autoDraw = True
1480.2483 	EXP 	catA_train: autoDraw = True
1480.2483 	EXP 	catB_train: autoDraw = True
1482.2480 	EXP 	catA_train: autoDraw = False
1482.2480 	EXP 	catB_train: autoDraw = False
1482.2646 	EXP 	train_image: autoDraw = False
1483.2156 	EXP 	train_image: autoDraw = False
1483.2156 	EXP 	catA_train: autoDraw = False
1483.2156 	EXP 	catB_train: autoDraw = False
1483.2156 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1483.2156 	EXP 	feedback_text: autoDraw = True
1485.2151 	EXP 	feedback_text: autoDraw = False
1485.2151 	EXP 	fix1000: autoDraw = True
1486.1996 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1486.2517 	EXP 	fix1000: autoDraw = False
1486.2517 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010110100.jpg'
1486.2517 	EXP 	train_image: autoDraw = True
1487.2483 	EXP 	catA_train: autoDraw = True
1487.2483 	EXP 	catB_train: autoDraw = True
1489.2486 	EXP 	catA_train: autoDraw = False
1489.2486 	EXP 	catB_train: autoDraw = False
1489.2653 	EXP 	train_image: autoDraw = False
1490.2152 	EXP 	train_image: autoDraw = False
1490.2152 	EXP 	catA_train: autoDraw = False
1490.2152 	EXP 	catB_train: autoDraw = False
1490.2152 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1490.2152 	EXP 	feedback_text: autoDraw = True
1492.2159 	EXP 	feedback_text: autoDraw = False
1492.2159 	EXP 	fix1000: autoDraw = True
1493.1990 	EXP 	New trial (rep=1, index=0): OrderedDict([('stim_id', '0 0 1 1 1 1 1 1 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1493.2449 	EXP 	fix1000: autoDraw = False
1493.2449 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0011111100.jpg'
1493.2449 	EXP 	train_image: autoDraw = True
1494.2320 	EXP 	catA_train: autoDraw = True
1494.2320 	EXP 	catB_train: autoDraw = True
1496.2319 	EXP 	catA_train: autoDraw = False
1496.2319 	EXP 	catB_train: autoDraw = False
1496.2487 	EXP 	train_image: autoDraw = False
1497.2157 	EXP 	train_image: autoDraw = False
1497.2157 	EXP 	catA_train: autoDraw = False
1497.2157 	EXP 	catB_train: autoDraw = False
1497.2157 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1497.2157 	EXP 	feedback_text: autoDraw = True
1499.2153 	EXP 	feedback_text: autoDraw = False
1499.2153 	EXP 	fix1000: autoDraw = True
1500.1995 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1500.2435 	EXP 	fix1000: autoDraw = False
1500.2435 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101111011.jpg'
1500.2435 	EXP 	train_image: autoDraw = True
1501.2321 	EXP 	catA_train: autoDraw = True
1501.2321 	EXP 	catB_train: autoDraw = True
1503.2320 	EXP 	catA_train: autoDraw = False
1503.2320 	EXP 	catB_train: autoDraw = False
1503.2488 	EXP 	train_image: autoDraw = False
1504.2166 	EXP 	train_image: autoDraw = False
1504.2166 	EXP 	catA_train: autoDraw = False
1504.2166 	EXP 	catB_train: autoDraw = False
1504.2166 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1504.2166 	EXP 	feedback_text: autoDraw = True
1506.2153 	EXP 	feedback_text: autoDraw = False
1506.2153 	EXP 	fix1000: autoDraw = True
1507.1995 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1507.2957 	EXP 	fix1000: autoDraw = False
1507.2957 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0001001000.jpg'
1507.2957 	EXP 	train_image: autoDraw = True
1508.2829 	EXP 	catA_train: autoDraw = True
1508.2829 	EXP 	catB_train: autoDraw = True
1510.2824 	EXP 	catA_train: autoDraw = False
1510.2824 	EXP 	catB_train: autoDraw = False
1510.2989 	EXP 	train_image: autoDraw = False
1511.2156 	EXP 	train_image: autoDraw = False
1511.2156 	EXP 	catA_train: autoDraw = False
1511.2156 	EXP 	catB_train: autoDraw = False
1511.2156 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1511.2156 	EXP 	feedback_text: autoDraw = True
1513.2155 	EXP 	feedback_text: autoDraw = False
1513.2155 	EXP 	fix1000: autoDraw = True
1514.1996 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim_id', '1 1 1 0 1 1 0 1 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1514.2557 	EXP 	fix1000: autoDraw = False
1514.2557 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110110111.jpg'
1514.2557 	EXP 	train_image: autoDraw = True
1515.2326 	EXP 	catA_train: autoDraw = True
1515.2326 	EXP 	catB_train: autoDraw = True
1517.2339 	EXP 	catA_train: autoDraw = False
1517.2339 	EXP 	catB_train: autoDraw = False
1517.2658 	EXP 	train_image: autoDraw = False
1518.2163 	EXP 	train_image: autoDraw = False
1518.2163 	EXP 	catA_train: autoDraw = False
1518.2163 	EXP 	catB_train: autoDraw = False
1518.2163 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1518.2163 	EXP 	feedback_text: autoDraw = True
1520.2159 	EXP 	feedback_text: autoDraw = False
1520.2159 	EXP 	fix1000: autoDraw = True
1521.2006 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1521.2400 	EXP 	fix1000: autoDraw = False
1521.2400 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0111111110.jpg'
1521.2400 	EXP 	train_image: autoDraw = True
1522.2326 	EXP 	catA_train: autoDraw = True
1522.2326 	EXP 	catB_train: autoDraw = True
1524.2335 	EXP 	catA_train: autoDraw = False
1524.2335 	EXP 	catB_train: autoDraw = False
1524.2497 	EXP 	train_image: autoDraw = False
1525.2161 	EXP 	train_image: autoDraw = False
1525.2161 	EXP 	catA_train: autoDraw = False
1525.2161 	EXP 	catB_train: autoDraw = False
1525.2161 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1525.2161 	EXP 	feedback_text: autoDraw = True
1527.2164 	EXP 	feedback_text: autoDraw = False
1527.2164 	EXP 	fix1000: autoDraw = True
1528.2000 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1528.2570 	EXP 	fix1000: autoDraw = False
1528.2570 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1101001011.jpg'
1528.2570 	EXP 	train_image: autoDraw = True
1529.2494 	EXP 	catA_train: autoDraw = True
1529.2494 	EXP 	catB_train: autoDraw = True
1531.2495 	EXP 	catA_train: autoDraw = False
1531.2495 	EXP 	catB_train: autoDraw = False
1531.2663 	EXP 	train_image: autoDraw = False
1532.2169 	EXP 	train_image: autoDraw = False
1532.2169 	EXP 	catA_train: autoDraw = False
1532.2169 	EXP 	catB_train: autoDraw = False
1532.2169 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1532.2169 	EXP 	feedback_text: autoDraw = True
1534.2166 	EXP 	feedback_text: autoDraw = False
1534.2166 	EXP 	fix1000: autoDraw = True
1535.2003 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1535.2559 	EXP 	fix1000: autoDraw = False
1535.2559 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/0010000100.jpg'
1535.2559 	EXP 	train_image: autoDraw = True
1536.2497 	EXP 	catA_train: autoDraw = True
1536.2497 	EXP 	catB_train: autoDraw = True
1538.2500 	EXP 	catA_train: autoDraw = False
1538.2500 	EXP 	catB_train: autoDraw = False
1538.2665 	EXP 	train_image: autoDraw = False
1539.2170 	EXP 	train_image: autoDraw = False
1539.2170 	EXP 	catA_train: autoDraw = False
1539.2170 	EXP 	catB_train: autoDraw = False
1539.2170 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1539.2170 	EXP 	feedback_text: autoDraw = True
1541.2176 	EXP 	feedback_text: autoDraw = False
1541.2176 	EXP 	fix1000: autoDraw = True
1542.2003 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1542.2513 	EXP 	fix1000: autoDraw = False
1542.2513 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1110000111.jpg'
1542.2513 	EXP 	train_image: autoDraw = True
1543.2504 	EXP 	catA_train: autoDraw = True
1543.2504 	EXP 	catB_train: autoDraw = True
1545.2500 	EXP 	catA_train: autoDraw = False
1545.2500 	EXP 	catB_train: autoDraw = False
1545.2666 	EXP 	train_image: autoDraw = False
1546.2179 	EXP 	train_image: autoDraw = False
1546.2179 	EXP 	catA_train: autoDraw = False
1546.2179 	EXP 	catB_train: autoDraw = False
1546.2179 	EXP 	feedback_text: text = 'Oops...you failed to respond within the alloted time.'
1546.2179 	EXP 	feedback_text: autoDraw = True
1548.2171 	EXP 	feedback_text: autoDraw = False
1548.2171 	EXP 	fix1000: autoDraw = True
1549.2018 	EXP 	New trial (rep=1, index=8): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1549.2885 	EXP 	fix1000: autoDraw = False
1549.2885 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set1/1011111101.jpg'
1549.2885 	EXP 	train_image: autoDraw = True
1550.2833 	EXP 	catA_train: autoDraw = True
