0.6490 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1043.7994 	EXP 	feedback_text: autoDraw = False
1043.7994 	EXP 	fix1000: autoDraw = True
1044.0707 	DATA 	Keypress: j
1044.7837 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1044.8111 	EXP 	fix1000: autoDraw = False
1044.8111 	EXP 	fix1000: autoDraw = False
1044.8111 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001001000.jpg'
1044.8111 	EXP 	train_image: autoDraw = True
1045.1536 	DATA 	Keypress: f
1045.7988 	EXP 	catA_train: autoDraw = True
1045.7988 	EXP 	catB_train: autoDraw = True
1046.2778 	DATA 	Keypress: f
1046.2856 	EXP 	train_image: autoDraw = False
1046.2856 	EXP 	catA_train: autoDraw = False
1046.2856 	EXP 	catB_train: autoDraw = False
1046.2856 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1046.2856 	EXP 	feedback_text: autoDraw = True
1047.3872 	DATA 	Keypress: j
1048.2997 	EXP 	feedback_text: autoDraw = False
1048.2997 	EXP 	feedback_text: autoDraw = False
1048.2997 	EXP 	fix1000: autoDraw = True
1048.4870 	DATA 	Keypress: f
1049.2840 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1049.3115 	EXP 	fix1000: autoDraw = False
1049.3115 	EXP 	fix1000: autoDraw = False
1049.3115 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010110100.jpg'
1049.3115 	EXP 	train_image: autoDraw = True
1049.5874 	DATA 	Keypress: j
1050.2983 	EXP 	catA_train: autoDraw = True
1050.2983 	EXP 	catB_train: autoDraw = True
1050.7284 	DATA 	Keypress: j
1050.7362 	EXP 	train_image: autoDraw = False
1050.7362 	EXP 	catA_train: autoDraw = False
1050.7362 	EXP 	catB_train: autoDraw = False
1050.7362 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1050.7362 	EXP 	feedback_text: autoDraw = True
1051.7870 	DATA 	Keypress: f
1052.7497 	EXP 	feedback_text: autoDraw = False
1052.7497 	EXP 	feedback_text: autoDraw = False
1052.7497 	EXP 	fix1000: autoDraw = True
1053.0205 	DATA 	Keypress: j
1053.7344 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1053.7621 	EXP 	fix1000: autoDraw = False
1053.7621 	EXP 	fix1000: autoDraw = False
1053.7621 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0111111110.jpg'
1053.7621 	EXP 	train_image: autoDraw = True
1054.1874 	DATA 	Keypress: f
1054.7496 	EXP 	catA_train: autoDraw = True
1054.7496 	EXP 	catB_train: autoDraw = True
1055.4270 	DATA 	Keypress: f
1055.4358 	EXP 	train_image: autoDraw = False
1055.4358 	EXP 	catA_train: autoDraw = False
1055.4358 	EXP 	catB_train: autoDraw = False
1055.4358 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1055.4358 	EXP 	feedback_text: autoDraw = True
1056.5543 	DATA 	Keypress: j
1057.4500 	EXP 	feedback_text: autoDraw = False
1057.4500 	EXP 	feedback_text: autoDraw = False
1057.4500 	EXP 	fix1000: autoDraw = True
1057.6703 	DATA 	Keypress: f
1058.4338 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1058.4593 	EXP 	fix1000: autoDraw = False
1058.4593 	EXP 	fix1000: autoDraw = False
1058.4593 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1100000011.jpg'
1058.4593 	EXP 	train_image: autoDraw = True
1058.8540 	DATA 	Keypress: j
1059.4495 	EXP 	catA_train: autoDraw = True
1059.4495 	EXP 	catB_train: autoDraw = True
1060.2272 	DATA 	Keypress: j
1060.2358 	EXP 	train_image: autoDraw = False
1060.2358 	EXP 	catA_train: autoDraw = False
1060.2358 	EXP 	catB_train: autoDraw = False
1060.2358 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1060.2358 	EXP 	feedback_text: autoDraw = True
1061.6543 	DATA 	Keypress: f
1062.2501 	EXP 	feedback_text: autoDraw = False
1062.2501 	EXP 	feedback_text: autoDraw = False
1062.2501 	EXP 	fix1000: autoDraw = True
1062.6710 	DATA 	Keypress: j
1063.2340 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1063.2598 	EXP 	fix1000: autoDraw = False
1063.2598 	EXP 	fix1000: autoDraw = False
1063.2598 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001111000.jpg'
1063.2598 	EXP 	train_image: autoDraw = True
1063.9524 	DATA 	Keypress: f
1064.2495 	EXP 	catA_train: autoDraw = True
1064.2495 	EXP 	catB_train: autoDraw = True
1064.8774 	DATA 	Keypress: f
1064.8860 	EXP 	train_image: autoDraw = False
1064.8860 	EXP 	catA_train: autoDraw = False
1064.8860 	EXP 	catB_train: autoDraw = False
1064.8860 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1064.8860 	EXP 	feedback_text: autoDraw = True
1066.0709 	DATA 	Keypress: j
1066.9008 	EXP 	feedback_text: autoDraw = False
1066.9008 	EXP 	feedback_text: autoDraw = False
1066.9008 	EXP 	fix1000: autoDraw = True
1067.4707 	DATA 	Keypress: f
1067.8842 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1067.9116 	EXP 	fix1000: autoDraw = False
1067.9116 	EXP 	fix1000: autoDraw = False
1067.9116 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010000100.jpg'
1067.9116 	EXP 	train_image: autoDraw = True
1068.6206 	DATA 	Keypress: j
1068.9000 	EXP 	catA_train: autoDraw = True
1068.9000 	EXP 	catB_train: autoDraw = True
1070.0272 	DATA 	Keypress: j
1070.0360 	EXP 	train_image: autoDraw = False
1070.0360 	EXP 	catA_train: autoDraw = False
1070.0360 	EXP 	catB_train: autoDraw = False
1070.0360 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1070.0360 	EXP 	feedback_text: autoDraw = True
1071.0380 	DATA 	Keypress: f
1072.0376 	DATA 	Keypress: j
1072.0499 	EXP 	feedback_text: autoDraw = False
1072.0499 	EXP 	feedback_text: autoDraw = False
1072.0499 	EXP 	fix1000: autoDraw = True
1073.0343 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1073.0585 	EXP 	fix1000: autoDraw = False
1073.0585 	EXP 	fix1000: autoDraw = False
1073.0585 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1011111101.jpg'
1073.0585 	EXP 	train_image: autoDraw = True
1073.2532 	DATA 	Keypress: f
1074.0499 	EXP 	catA_train: autoDraw = True
1074.0499 	EXP 	catB_train: autoDraw = True
1074.5445 	DATA 	Keypress: j
1074.5528 	EXP 	train_image: autoDraw = False
1074.5528 	EXP 	catA_train: autoDraw = False
1074.5528 	EXP 	catB_train: autoDraw = False
1074.5528 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1074.5528 	EXP 	feedback_text: autoDraw = True
1075.9379 	DATA 	Keypress: f
1076.5670 	EXP 	feedback_text: autoDraw = False
1076.5670 	EXP 	feedback_text: autoDraw = False
1076.5670 	EXP 	fix1000: autoDraw = True
1077.2708 	DATA 	Keypress: f
1077.5511 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1077.5790 	EXP 	fix1000: autoDraw = False
1077.5790 	EXP 	fix1000: autoDraw = False
1077.5790 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0100000010.jpg'
1077.5790 	EXP 	train_image: autoDraw = True
1078.3702 	DATA 	Keypress: j
1078.5661 	EXP 	catA_train: autoDraw = True
1078.5661 	EXP 	catB_train: autoDraw = True
1079.5712 	DATA 	Keypress: f
1079.6002 	EXP 	train_image: autoDraw = False
1079.6002 	EXP 	catA_train: autoDraw = False
1079.6002 	EXP 	catB_train: autoDraw = False
1079.6002 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1079.6002 	EXP 	feedback_text: autoDraw = True
1080.8209 	DATA 	Keypress: j
1081.6000 	EXP 	feedback_text: autoDraw = False
1081.6000 	EXP 	feedback_text: autoDraw = False
1081.6000 	EXP 	fix1000: autoDraw = True
1081.9880 	DATA 	Keypress: f
1082.5844 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1082.6108 	EXP 	fix1000: autoDraw = False
1082.6108 	EXP 	fix1000: autoDraw = False
1082.6108 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101001011.jpg'
1082.6108 	EXP 	train_image: autoDraw = True
1083.2720 	DATA 	Keypress: j
1083.5829 	EXP 	catA_train: autoDraw = True
1083.5829 	EXP 	catB_train: autoDraw = True
1084.5555 	DATA 	Keypress: j
1084.5833 	EXP 	train_image: autoDraw = False
1084.5833 	EXP 	catA_train: autoDraw = False
1084.5833 	EXP 	catB_train: autoDraw = False
1084.5833 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1084.5833 	EXP 	feedback_text: autoDraw = True
1085.6548 	DATA 	Keypress: f
1086.5836 	EXP 	feedback_text: autoDraw = False
1086.5836 	EXP 	feedback_text: autoDraw = False
1086.5836 	EXP 	fix1000: autoDraw = True
1086.9706 	DATA 	Keypress: j
1087.5677 	EXP 	New trial (rep=1, index=0): OrderedDict([('stim_id', '1 1 1 0 0 0 0 1 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1087.5940 	EXP 	fix1000: autoDraw = False
1087.5940 	EXP 	fix1000: autoDraw = False
1087.5940 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1110000111.jpg'
1087.5940 	EXP 	train_image: autoDraw = True
1088.0537 	DATA 	Keypress: f
1088.5662 	EXP 	catA_train: autoDraw = True
1088.5662 	EXP 	catB_train: autoDraw = True
1089.1881 	DATA 	Keypress: f
1089.2166 	EXP 	train_image: autoDraw = False
1089.2166 	EXP 	catA_train: autoDraw = False
1089.2166 	EXP 	catB_train: autoDraw = False
1089.2166 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1089.2166 	EXP 	feedback_text: autoDraw = True
1090.4880 	DATA 	Keypress: j
1091.2182 	EXP 	feedback_text: autoDraw = False
1091.2182 	EXP 	feedback_text: autoDraw = False
1091.2182 	EXP 	fix1000: autoDraw = True
1091.9542 	DATA 	Keypress: f
1092.2014 	EXP 	New trial (rep=1, index=1): OrderedDict([('stim_id', '0 0 0 1 1 1 1 0 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1092.2259 	EXP 	fix1000: autoDraw = False
1092.2259 	EXP 	fix1000: autoDraw = False
1092.2259 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001111000.jpg'
1092.2259 	EXP 	train_image: autoDraw = True
1093.1709 	DATA 	Keypress: j
1093.2166 	EXP 	catA_train: autoDraw = True
1093.2166 	EXP 	catB_train: autoDraw = True
1094.6450 	DATA 	Keypress: f
1094.6530 	EXP 	train_image: autoDraw = False
1094.6530 	EXP 	catA_train: autoDraw = False
1094.6530 	EXP 	catB_train: autoDraw = False
1094.6530 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1094.6530 	EXP 	feedback_text: autoDraw = True
1096.1547 	DATA 	Keypress: j
1096.6673 	EXP 	feedback_text: autoDraw = False
1096.6673 	EXP 	feedback_text: autoDraw = False
1096.6673 	EXP 	fix1000: autoDraw = True
1097.3877 	DATA 	Keypress: f
1097.6514 	EXP 	New trial (rep=1, index=2): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1097.6747 	EXP 	fix1000: autoDraw = False
1097.6747 	EXP 	fix1000: autoDraw = False
1097.6747 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0100000010.jpg'
1097.6747 	EXP 	train_image: autoDraw = True
1097.7209 	DATA 	Keypress: f
1098.6669 	EXP 	catA_train: autoDraw = True
1098.6669 	EXP 	catB_train: autoDraw = True
1099.0628 	DATA 	Keypress: j
1099.0707 	EXP 	train_image: autoDraw = False
1099.0707 	EXP 	catA_train: autoDraw = False
1099.0707 	EXP 	catB_train: autoDraw = False
1099.0707 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1099.0707 	EXP 	feedback_text: autoDraw = True
1100.5046 	DATA 	Keypress: j
1100.9047 	DATA 	Keypress: j
1101.0840 	EXP 	feedback_text: autoDraw = False
1101.0840 	EXP 	feedback_text: autoDraw = False
1101.0840 	EXP 	fix1000: autoDraw = True
1102.0047 	DATA 	Keypress: f
1102.0679 	EXP 	New trial (rep=1, index=3): OrderedDict([('stim_id', '0 0 1 0 1 1 0 1 0 0'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1102.0945 	EXP 	fix1000: autoDraw = False
1102.0945 	EXP 	fix1000: autoDraw = False
1102.0945 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010110100.jpg'
1102.0945 	EXP 	train_image: autoDraw = True
1103.0665 	EXP 	catA_train: autoDraw = True
1103.0665 	EXP 	catB_train: autoDraw = True
1103.4207 	DATA 	Keypress: j
1103.4344 	EXP 	train_image: autoDraw = False
1103.4344 	EXP 	catA_train: autoDraw = False
1103.4344 	EXP 	catB_train: autoDraw = False
1103.4344 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1103.4344 	EXP 	feedback_text: autoDraw = True
1104.6523 	DATA 	Keypress: f
1105.4339 	EXP 	feedback_text: autoDraw = False
1105.4339 	EXP 	feedback_text: autoDraw = False
1105.4339 	EXP 	fix1000: autoDraw = True
1105.7377 	DATA 	Keypress: j
1106.4181 	EXP 	New trial (rep=1, index=4): OrderedDict([('stim_id', '0 0 0 1 0 0 1 0 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1106.4462 	EXP 	fix1000: autoDraw = False
1106.4462 	EXP 	fix1000: autoDraw = False
1106.4462 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0001001000.jpg'
1106.4462 	EXP 	train_image: autoDraw = True
1107.0712 	DATA 	Keypress: f
1107.4333 	EXP 	catA_train: autoDraw = True
1107.4333 	EXP 	catB_train: autoDraw = True
1108.3051 	DATA 	Keypress: j
1108.3168 	EXP 	train_image: autoDraw = False
1108.3168 	EXP 	catA_train: autoDraw = False
1108.3168 	EXP 	catB_train: autoDraw = False
1108.3168 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1108.3168 	EXP 	feedback_text: autoDraw = True
1109.7385 	DATA 	Keypress: f
1110.3175 	EXP 	feedback_text: autoDraw = False
1110.3175 	EXP 	feedback_text: autoDraw = False
1110.3175 	EXP 	fix1000: autoDraw = True
1110.9898 	DATA 	Keypress: j
1111.3017 	EXP 	New trial (rep=1, index=5): OrderedDict([('stim_id', '0 0 1 0 0 0 0 1 0 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1111.3306 	EXP 	fix1000: autoDraw = False
1111.3306 	EXP 	fix1000: autoDraw = False
1111.3306 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0010000100.jpg'
1111.3306 	EXP 	train_image: autoDraw = True
1112.2383 	DATA 	Keypress: f
1112.3169 	EXP 	catA_train: autoDraw = True
1112.3169 	EXP 	catB_train: autoDraw = True
1113.4278 	DATA 	Keypress: f
1113.4366 	EXP 	train_image: autoDraw = False
1113.4366 	EXP 	catA_train: autoDraw = False
1113.4366 	EXP 	catB_train: autoDraw = False
1113.4366 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1113.4366 	EXP 	feedback_text: autoDraw = True
1114.4882 	DATA 	Keypress: j
1115.4515 	EXP 	feedback_text: autoDraw = False
1115.4515 	EXP 	feedback_text: autoDraw = False
1115.4515 	EXP 	fix1000: autoDraw = True
1115.6383 	DATA 	Keypress: f
1116.4349 	EXP 	New trial (rep=1, index=6): OrderedDict([('stim_id', '1 0 1 1 1 1 1 1 0 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1116.4592 	EXP 	fix1000: autoDraw = False
1116.4592 	EXP 	fix1000: autoDraw = False
1116.4592 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1011111101.jpg'
1116.4592 	EXP 	train_image: autoDraw = True
1116.7205 	DATA 	Keypress: j
1117.4507 	EXP 	catA_train: autoDraw = True
1117.4507 	EXP 	catB_train: autoDraw = True
1117.9107 	DATA 	Keypress: f
1117.9200 	EXP 	train_image: autoDraw = False
1117.9200 	EXP 	catA_train: autoDraw = False
1117.9200 	EXP 	catB_train: autoDraw = False
1117.9200 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1117.9200 	EXP 	feedback_text: autoDraw = True
1119.0882 	DATA 	Keypress: j
1119.9344 	EXP 	feedback_text: autoDraw = False
1119.9344 	EXP 	feedback_text: autoDraw = False
1119.9344 	EXP 	fix1000: autoDraw = True
1120.1379 	DATA 	Keypress: j
1120.9184 	EXP 	New trial (rep=1, index=7): OrderedDict([('stim_id', '0 0 1 1 1 1 1 1 0 0'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1120.9466 	EXP 	fix1000: autoDraw = False
1120.9466 	EXP 	fix1000: autoDraw = False
1120.9466 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0011111100.jpg'
1120.9466 	EXP 	train_image: autoDraw = True
1121.3048 	DATA 	Keypress: f
1121.9330 	EXP 	catA_train: autoDraw = True
1121.9330 	EXP 	catB_train: autoDraw = True
1122.3467 	DATA 	Keypress: j
1122.3545 	EXP 	train_image: autoDraw = False
1122.3545 	EXP 	catA_train: autoDraw = False
1122.3545 	EXP 	catB_train: autoDraw = False
1122.3545 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1122.3545 	EXP 	feedback_text: autoDraw = True
1123.3880 	DATA 	Keypress: f
1124.3672 	EXP 	feedback_text: autoDraw = False
1124.3672 	EXP 	feedback_text: autoDraw = False
1124.3672 	EXP 	fix1000: autoDraw = True
1124.6052 	DATA 	Keypress: f
1125.3520 	EXP 	New trial (rep=1, index=8): OrderedDict([('stim_id', '1 1 1 0 1 1 0 1 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1125.3781 	EXP 	fix1000: autoDraw = False
1125.3781 	EXP 	fix1000: autoDraw = False
1125.3781 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1110110111.jpg'
1125.3781 	EXP 	train_image: autoDraw = True
1125.7706 	DATA 	Keypress: j
1126.3668 	EXP 	catA_train: autoDraw = True
1126.3668 	EXP 	catB_train: autoDraw = True
1127.0276 	DATA 	Keypress: f
1127.0367 	EXP 	train_image: autoDraw = False
1127.0367 	EXP 	catA_train: autoDraw = False
1127.0367 	EXP 	catB_train: autoDraw = False
1127.0367 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1127.0367 	EXP 	feedback_text: autoDraw = True
1128.1552 	DATA 	Keypress: j
1129.0513 	EXP 	feedback_text: autoDraw = False
1129.0513 	EXP 	feedback_text: autoDraw = False
1129.0513 	EXP 	fix1000: autoDraw = True
1129.3721 	DATA 	Keypress: j
1130.0358 	EXP 	New trial (rep=1, index=9): OrderedDict([('stim_id', '1 1 0 1 0 0 1 0 1 1'), ('sums_feat', 4), ('category', 'categoryB'), ('correct_key', 'j')])
1130.0617 	EXP 	fix1000: autoDraw = False
1130.0617 	EXP 	fix1000: autoDraw = False
1130.0617 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101001011.jpg'
1130.0617 	EXP 	train_image: autoDraw = True
1130.7713 	DATA 	Keypress: f
1131.0507 	EXP 	catA_train: autoDraw = True
1131.0507 	EXP 	catB_train: autoDraw = True
1131.8950 	DATA 	Keypress: j
1131.9041 	EXP 	train_image: autoDraw = False
1131.9041 	EXP 	catA_train: autoDraw = False
1131.9041 	EXP 	catB_train: autoDraw = False
1131.9041 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1131.9041 	EXP 	feedback_text: autoDraw = True
1132.9056 	DATA 	Keypress: f
1133.9191 	EXP 	feedback_text: autoDraw = False
1133.9191 	EXP 	feedback_text: autoDraw = False
1133.9191 	EXP 	fix1000: autoDraw = True
1134.2883 	DATA 	Keypress: j
1134.9183 	EXP 	New trial (rep=1, index=10): OrderedDict([('stim_id', '1 1 0 0 0 0 0 0 1 1'), ('sums_feat', 6), ('category', 'categoryA'), ('correct_key', 'f')])
1134.9392 	EXP 	fix1000: autoDraw = False
1134.9392 	EXP 	fix1000: autoDraw = False
1134.9392 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1100000011.jpg'
1134.9392 	EXP 	train_image: autoDraw = True
1135.4873 	DATA 	Keypress: f
1135.9346 	EXP 	catA_train: autoDraw = True
1135.9346 	EXP 	catB_train: autoDraw = True
1136.6950 	DATA 	Keypress: f
1136.7039 	EXP 	train_image: autoDraw = False
1136.7039 	EXP 	catA_train: autoDraw = False
1136.7039 	EXP 	catB_train: autoDraw = False
1136.7039 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1136.7039 	EXP 	feedback_text: autoDraw = True
1137.6556 	DATA 	Keypress: j
1138.7179 	EXP 	feedback_text: autoDraw = False
1138.7179 	EXP 	feedback_text: autoDraw = False
1138.7179 	EXP 	fix1000: autoDraw = True
1138.7721 	DATA 	Keypress: f
1139.7019 	EXP 	New trial (rep=1, index=11): OrderedDict([('stim_id', '1 1 0 1 1 1 1 0 1 1'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1139.7268 	EXP 	fix1000: autoDraw = False
1139.7268 	EXP 	fix1000: autoDraw = False
1139.7268 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1101111011.jpg'
1139.7268 	EXP 	train_image: autoDraw = True
1139.8884 	DATA 	Keypress: j
1140.7167 	EXP 	catA_train: autoDraw = True
1140.7167 	EXP 	catB_train: autoDraw = True
1141.1617 	DATA 	Keypress: f
1141.1704 	EXP 	train_image: autoDraw = False
1141.1704 	EXP 	catA_train: autoDraw = False
1141.1704 	EXP 	catB_train: autoDraw = False
1141.1704 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Robins.'
1141.1704 	EXP 	feedback_text: autoDraw = True
1142.2053 	DATA 	Keypress: j
1143.1846 	EXP 	feedback_text: autoDraw = False
1143.1846 	EXP 	feedback_text: autoDraw = False
1143.1846 	EXP 	fix1000: autoDraw = True
1143.6056 	DATA 	Keypress: j
1144.1691 	EXP 	New trial (rep=1, index=12): OrderedDict([('stim_id', '0 1 1 1 1 1 1 1 1 0'), ('sums_feat', 2), ('category', 'categoryB'), ('correct_key', 'j')])
1144.1963 	EXP 	fix1000: autoDraw = False
1144.1963 	EXP 	fix1000: autoDraw = False
1144.1963 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0111111110.jpg'
1144.1963 	EXP 	train_image: autoDraw = True
1145.1220 	DATA 	Keypress: j
1145.1843 	EXP 	catA_train: autoDraw = True
1145.1843 	EXP 	catB_train: autoDraw = True
1145.7392 	DATA 	Keypress: j
1145.7683 	EXP 	train_image: autoDraw = False
1145.7683 	EXP 	catA_train: autoDraw = False
1145.7683 	EXP 	catB_train: autoDraw = False
1145.7683 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Robins.'
1145.7683 	EXP 	feedback_text: autoDraw = True
1146.8895 	DATA 	Keypress: f
1147.7684 	EXP 	feedback_text: autoDraw = False
1147.7684 	EXP 	feedback_text: autoDraw = False
1147.7684 	EXP 	fix1000: autoDraw = True
1148.1718 	DATA 	Keypress: j
1148.7520 	EXP 	New trial (rep=1, index=13): OrderedDict([('stim_id', '1 0 0 0 0 0 0 0 0 1'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1148.7780 	EXP 	fix1000: autoDraw = False
1148.7780 	EXP 	fix1000: autoDraw = False
1148.7780 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/1000000001.jpg'
1148.7780 	EXP 	train_image: autoDraw = True
1149.7673 	EXP 	catA_train: autoDraw = True
1149.7673 	EXP 	catB_train: autoDraw = True
1150.0788 	DATA 	Keypress: f
1150.0871 	EXP 	train_image: autoDraw = False
1150.0871 	EXP 	catA_train: autoDraw = False
1150.0871 	EXP 	catB_train: autoDraw = False
1150.0871 	EXP 	feedback_text: text = 'Correct.\n\n The answer was Batmans.'
1150.0871 	EXP 	feedback_text: autoDraw = True
1151.5061 	DATA 	Keypress: j
1152.1014 	EXP 	feedback_text: autoDraw = False
1152.1014 	EXP 	feedback_text: autoDraw = False
1152.1014 	EXP 	fix1000: autoDraw = True
1152.4892 	DATA 	Keypress: j
1153.0854 	EXP 	New trial (rep=2, index=0): OrderedDict([('stim_id', '0 1 0 0 0 0 0 0 1 0'), ('sums_feat', 8), ('category', 'categoryA'), ('correct_key', 'f')])
1153.1130 	EXP 	fix1000: autoDraw = False
1153.1130 	EXP 	fix1000: autoDraw = False
1153.1130 	EXP 	train_image: image = '/Volumes/shares/Cabi/stimuli/cartoon_animals/Set2/0100000010.jpg'
1153.1130 	EXP 	train_image: autoDraw = True
1153.7044 	DATA 	Keypress: j
1154.1003 	EXP 	catA_train: autoDraw = True
1154.1003 	EXP 	catB_train: autoDraw = True
1155.1286 	DATA 	Keypress: j
1155.1373 	EXP 	train_image: autoDraw = False
1155.1373 	EXP 	catA_train: autoDraw = False
1155.1373 	EXP 	catB_train: autoDraw = False
1155.1373 	EXP 	feedback_text: text = 'Incorrect.\n\n The answer was Batmans.'
1155.1373 	EXP 	feedback_text: autoDraw = True
1156.2390 	DATA 	Keypress: j
1157.1516 	EXP 	feedback_text: autoDraw = False
1157.1516 	EXP 	feedback_text: autoDraw = False
1157.1516 	EXP 	fix1000: autoDraw = True
1157.3723 	DATA 	Keypress: j
